FIPS,City,City_Name,State,Year,State_Total_Amt_Annual,State_Total_Count_Annual,State_Total_Amt_Cumul,State_Total_Count_Cumul,State_Govt_Amt_Annual,State_Govt_Count_Annual,State_Govt_Amt_Cumul,State_Govt_Count_Cumul,State_Total_Ex_City_Amt_Annual,State_Total_Ex_City_Count_Annual,State_Total_Ex_City_Amt_Cumul,State_Total_Ex_City_Count_Cumul,State_Govt_Ex_City_Amt_Annual,State_Govt_Ex_City_Count_Annual,State_Govt_Ex_City_Amt_Cumul,State_Govt_Ex_City_Count_Cumul,City_Own_Amt_Annual,City_Own_Count_Annual,City_Own_Govt_Amt_Annual,City_Own_Govt_Count_Annual
3702140,asheville,Asheville,NC,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3702140,asheville,Asheville,NC,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3702140,asheville,Asheville,NC,2015,50625000.0,17.0,50625000.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50625000.0,17.0,0.0,0.0
3702140,asheville,Asheville,NC,2016,0.0,0.0,50625000.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3702140,asheville,Asheville,NC,2017,25990000.0,12.0,76615000.0,29.0,0.0,0.0,0.0,0.0,25990000.0,12.0,25990000.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3702140,asheville,Asheville,NC,2018,0.0,0.0,76615000.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,25990000.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3702140,asheville,Asheville,NC,2019,13500000.0,1.0,90115000.0,30.0,0.0,0.0,0.0,0.0,13500000.0,1.0,39490000.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3702140,asheville,Asheville,NC,2020,13500000.0,1.0,103615000.0,31.0,0.0,0.0,0.0,0.0,13500000.0,1.0,52990000.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3702140,asheville,Asheville,NC,2021,38125000.0,22.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,52990000.0,14.0,0.0,0.0,0.0,0.0,38125000.0,22.0,0.0,0.0
3702140,asheville,Asheville,NC,2022,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,52990000.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3702140,asheville,Asheville,NC,2023,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,52990000.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3702140,asheville,Asheville,NC,2024,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,52990000.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3702140,asheville,Asheville,NC,2025,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,52990000.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3709060,burlington,Burlington,NC,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3709060,burlington,Burlington,NC,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3709060,burlington,Burlington,NC,2015,50625000.0,17.0,50625000.0,17.0,0.0,0.0,0.0,0.0,50625000.0,17.0,50625000.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3709060,burlington,Burlington,NC,2016,0.0,0.0,50625000.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,50625000.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3709060,burlington,Burlington,NC,2017,25990000.0,12.0,76615000.0,29.0,0.0,0.0,0.0,0.0,25990000.0,12.0,76615000.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3709060,burlington,Burlington,NC,2018,0.0,0.0,76615000.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,76615000.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3709060,burlington,Burlington,NC,2019,13500000.0,1.0,90115000.0,30.0,0.0,0.0,0.0,0.0,13500000.0,1.0,90115000.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3709060,burlington,Burlington,NC,2020,13500000.0,1.0,103615000.0,31.0,0.0,0.0,0.0,0.0,13500000.0,1.0,103615000.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3709060,burlington,Burlington,NC,2021,38125000.0,22.0,141740000.0,53.0,0.0,0.0,0.0,0.0,38125000.0,22.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3709060,burlington,Burlington,NC,2022,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3709060,burlington,Burlington,NC,2023,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3709060,burlington,Burlington,NC,2024,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3709060,burlington,Burlington,NC,2025,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3710740,cary,Cary,NC,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3710740,cary,Cary,NC,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3710740,cary,Cary,NC,2015,50625000.0,17.0,50625000.0,17.0,0.0,0.0,0.0,0.0,50625000.0,17.0,50625000.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3710740,cary,Cary,NC,2016,0.0,0.0,50625000.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,50625000.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3710740,cary,Cary,NC,2017,25990000.0,12.0,76615000.0,29.0,0.0,0.0,0.0,0.0,25990000.0,12.0,76615000.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3710740,cary,Cary,NC,2018,0.0,0.0,76615000.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,76615000.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3710740,cary,Cary,NC,2019,13500000.0,1.0,90115000.0,30.0,0.0,0.0,0.0,0.0,13500000.0,1.0,90115000.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3710740,cary,Cary,NC,2020,13500000.0,1.0,103615000.0,31.0,0.0,0.0,0.0,0.0,13500000.0,1.0,103615000.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3710740,cary,Cary,NC,2021,38125000.0,22.0,141740000.0,53.0,0.0,0.0,0.0,0.0,38125000.0,22.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3710740,cary,Cary,NC,2022,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3710740,cary,Cary,NC,2023,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3710740,cary,Cary,NC,2024,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3710740,cary,Cary,NC,2025,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3711800,chapel hill,Chapel Hill,NC,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3711800,chapel hill,Chapel Hill,NC,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3711800,chapel hill,Chapel Hill,NC,2015,50625000.0,17.0,50625000.0,17.0,0.0,0.0,0.0,0.0,50625000.0,17.0,50625000.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3711800,chapel hill,Chapel Hill,NC,2016,0.0,0.0,50625000.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,50625000.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3711800,chapel hill,Chapel Hill,NC,2017,25990000.0,12.0,76615000.0,29.0,0.0,0.0,0.0,0.0,25990000.0,12.0,76615000.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3711800,chapel hill,Chapel Hill,NC,2018,0.0,0.0,76615000.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,76615000.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3711800,chapel hill,Chapel Hill,NC,2019,13500000.0,1.0,90115000.0,30.0,0.0,0.0,0.0,0.0,13500000.0,1.0,90115000.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3711800,chapel hill,Chapel Hill,NC,2020,13500000.0,1.0,103615000.0,31.0,0.0,0.0,0.0,0.0,13500000.0,1.0,103615000.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3711800,chapel hill,Chapel Hill,NC,2021,38125000.0,22.0,141740000.0,53.0,0.0,0.0,0.0,0.0,38125000.0,22.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3711800,chapel hill,Chapel Hill,NC,2022,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3711800,chapel hill,Chapel Hill,NC,2023,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3711800,chapel hill,Chapel Hill,NC,2024,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3711800,chapel hill,Chapel Hill,NC,2025,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3712000,charlotte,Charlotte,NC,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3712000,charlotte,Charlotte,NC,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3712000,charlotte,Charlotte,NC,2015,50625000.0,17.0,50625000.0,17.0,0.0,0.0,0.0,0.0,50625000.0,17.0,50625000.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3712000,charlotte,Charlotte,NC,2016,0.0,0.0,50625000.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,50625000.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3712000,charlotte,Charlotte,NC,2017,25990000.0,12.0,76615000.0,29.0,0.0,0.0,0.0,0.0,25990000.0,12.0,76615000.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3712000,charlotte,Charlotte,NC,2018,0.0,0.0,76615000.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,76615000.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3712000,charlotte,Charlotte,NC,2019,13500000.0,1.0,90115000.0,30.0,0.0,0.0,0.0,0.0,13500000.0,1.0,90115000.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3712000,charlotte,Charlotte,NC,2020,13500000.0,1.0,103615000.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,90115000.0,30.0,0.0,0.0,0.0,0.0,13500000.0,1.0,0.0,0.0
3712000,charlotte,Charlotte,NC,2021,38125000.0,22.0,141740000.0,53.0,0.0,0.0,0.0,0.0,38125000.0,22.0,128240000.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3712000,charlotte,Charlotte,NC,2022,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,128240000.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3712000,charlotte,Charlotte,NC,2023,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,128240000.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3712000,charlotte,Charlotte,NC,2024,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,128240000.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3712000,charlotte,Charlotte,NC,2025,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,128240000.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3714100,concord,Concord,NC,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3714100,concord,Concord,NC,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3714100,concord,Concord,NC,2015,50625000.0,17.0,50625000.0,17.0,0.0,0.0,0.0,0.0,50625000.0,17.0,50625000.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3714100,concord,Concord,NC,2016,0.0,0.0,50625000.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,50625000.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3714100,concord,Concord,NC,2017,25990000.0,12.0,76615000.0,29.0,0.0,0.0,0.0,0.0,25990000.0,12.0,76615000.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3714100,concord,Concord,NC,2018,0.0,0.0,76615000.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,76615000.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3714100,concord,Concord,NC,2019,13500000.0,1.0,90115000.0,30.0,0.0,0.0,0.0,0.0,13500000.0,1.0,90115000.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3714100,concord,Concord,NC,2020,13500000.0,1.0,103615000.0,31.0,0.0,0.0,0.0,0.0,13500000.0,1.0,103615000.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3714100,concord,Concord,NC,2021,38125000.0,22.0,141740000.0,53.0,0.0,0.0,0.0,0.0,38125000.0,22.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3714100,concord,Concord,NC,2022,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3714100,concord,Concord,NC,2023,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3714100,concord,Concord,NC,2024,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3714100,concord,Concord,NC,2025,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3719000,durham,Durham,NC,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3719000,durham,Durham,NC,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3719000,durham,Durham,NC,2015,50625000.0,17.0,50625000.0,17.0,0.0,0.0,0.0,0.0,50625000.0,17.0,50625000.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3719000,durham,Durham,NC,2016,0.0,0.0,50625000.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,50625000.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3719000,durham,Durham,NC,2017,25990000.0,12.0,76615000.0,29.0,0.0,0.0,0.0,0.0,25990000.0,12.0,76615000.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3719000,durham,Durham,NC,2018,0.0,0.0,76615000.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,76615000.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3719000,durham,Durham,NC,2019,13500000.0,1.0,90115000.0,30.0,0.0,0.0,0.0,0.0,13500000.0,1.0,90115000.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3719000,durham,Durham,NC,2020,13500000.0,1.0,103615000.0,31.0,0.0,0.0,0.0,0.0,13500000.0,1.0,103615000.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3719000,durham,Durham,NC,2021,38125000.0,22.0,141740000.0,53.0,0.0,0.0,0.0,0.0,38125000.0,22.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3719000,durham,Durham,NC,2022,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3719000,durham,Durham,NC,2023,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3719000,durham,Durham,NC,2024,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3719000,durham,Durham,NC,2025,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3722920,fayetteville,Fayetteville,NC,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3722920,fayetteville,Fayetteville,NC,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3722920,fayetteville,Fayetteville,NC,2015,50625000.0,17.0,50625000.0,17.0,0.0,0.0,0.0,0.0,50625000.0,17.0,50625000.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3722920,fayetteville,Fayetteville,NC,2016,0.0,0.0,50625000.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,50625000.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3722920,fayetteville,Fayetteville,NC,2017,25990000.0,12.0,76615000.0,29.0,0.0,0.0,0.0,0.0,25990000.0,12.0,76615000.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3722920,fayetteville,Fayetteville,NC,2018,0.0,0.0,76615000.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,76615000.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3722920,fayetteville,Fayetteville,NC,2019,13500000.0,1.0,90115000.0,30.0,0.0,0.0,0.0,0.0,13500000.0,1.0,90115000.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3722920,fayetteville,Fayetteville,NC,2020,13500000.0,1.0,103615000.0,31.0,0.0,0.0,0.0,0.0,13500000.0,1.0,103615000.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3722920,fayetteville,Fayetteville,NC,2021,38125000.0,22.0,141740000.0,53.0,0.0,0.0,0.0,0.0,38125000.0,22.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3722920,fayetteville,Fayetteville,NC,2022,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3722920,fayetteville,Fayetteville,NC,2023,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3722920,fayetteville,Fayetteville,NC,2024,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3722920,fayetteville,Fayetteville,NC,2025,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,141740000.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
